neutron	939.565	5.28078	95385.5	0	0
neutron	939.565	4.94699	95385.5	0	0
Mg24	22335.8	0.313726	95385.5	0	0
O16	14895.1	2.19474	97034.7	729.101	726.848
neutron	939.565	18.9388	95628.4	0	0
alpha	3727.38	6.51089	95628.4	0	0
Ne22	20479.7	1.67364	95628.4	0	0
Si28	26053.2	0.12202	97246	622.563	622.395
Al28	26058.3	0.172929	95986.8	0	0
neutron	939.565	6.1351	95606.3	0	0
Mg26	24196.5	0.547644	95606.3	0	0
neutron	939.565	4.31548	95646.7	0	0
Al27	25126.5	0.356268	95646.7	0	0
neutron	939.565	12.689	95916.2	0	0
neutron	939.565	3.09576	95916.2	0	0
Mg26	24196.5	1.02616	95916.2	0	0
neutron	939.565	0.0990339	95688.5	0	0
Al27	25126.5	0.141267	95688.5	0	0
O16	14895.1	0.207826	98710.2	1464.63	1464.38
N16	14906	0.294776	95527.7	0	0
Al28	26058.3	0.180082	95557.9	0	0
neutron	939.565	0.623478	95491.6	0	0
Al27	25126.5	0.184452	95491.6	0	0
neutron	939.565	21.3462	95776.2	0	0
neutron	939.565	1.74784	95776.2	0	0
neutron	939.565	1.46569	95776.2	0	0
Mg24	22335.8	0.317578	95776.2	0	0
neutron	939.565	0.875847	95941.1	0	0
Ne22	20479.7	3.02476	95941.1	0	0
neutron	939.565	2.52586	95547.2	0	0
Mg25	23268	0.797741	95547.2	0	0
O16	14895.1	0.248947	99340.9	1801.64	1801.24
O16	14895.1	0.310479	97864.5	1007.53	1007.14
neutron	939.565	1.39962	95791.7	0	0
N15	13968.9	0.297755	95791.7	0	0
Si28	26053.2	0.115914	97444.7	902.023	901.804
neutron	939.565	7.48582	95569.9	0	0
Mg26	24196.5	0.0876991	95569.9	0	0
neutron	939.565	12.2045	95504.6	0	0
Na25	23272.4	0.960559	95504.6	0	0
neutron	939.565	13.4308	95431.8	0	0
neutron	939.565	3.5864	95431.8	0	0
neutron	939.565	1.49489	95431.8	0	0
C12	11174.9	2.61203	95431.8	0	0
Al28	26058.3	0.182224	95645.4	0	0
Al28	26058.3	0.178731	95701.9	0	0
Si28	26053.2	0.121135	96596.9	468.685	468.289
neutron	939.565	6.10111	95693.7	0	0
C14	13040.9	1.25583	95693.7	0	0
Al29	26988.5	0.163282	95671.9	0	0
neutron	939.565	27.422	95674	0	0
neutron	939.565	14.1759	95674	0	0
N14	13040.2	5.42976	95674	0	0
Al28	26058.3	0.180083	95834.7	0	0
neutron	939.565	2.33417	95634.2	0	0
Na25	23272.4	0.992347	95634.2	0	0
neutron	939.565	2.1456	95580.7	0	0
N15	13968.9	0.633816	95580.7	0	0
O16	14895.1	1.37961	99524.9	1902.74	1901.17
neutron	939.565	5.79848	96239.8	0	0
C14	13040.9	0.235895	96239.8	0	0
neutron	939.565	18.3147	95666.5	0	0
neutron	939.565	0.605505	95666.5	0	0
N14	13040.2	1.89287	95666.5	0	0
neutron	939.565	0.674236	95594.2	0	0
N15	13968.9	0.157963	95594.2	0	0
neutron	939.565	5.31502	95796.6	0	0
Mg26	24196.5	1.04747	95796.6	0	0
neutron	939.565	13.5034	95613.6	0	0
neutron	939.565	3.58302	95613.6	0	0
neutron	939.565	2.09059	95613.6	0	0
C12	11174.9	5.10329	95613.6	0	0
Al28	26058.3	0.177529	95965	0	0
Al28	26058.3	0.180328	95764	0	0
Si28	26053.2	0.287489	95749.7	57.7971	57.3698
Al28	26058.3	0.170901	95759.4	0	0
Al28	26058.3	0.17428	95783.2	0	0
neutron	939.565	11.2053	95605.8	0	0
neutron	939.565	7.40825	95605.8	0	0
neutron	939.565	2.47042	95605.8	0	0
Mg25	23268	1.32811	95605.8	0	0
neutron	939.565	1.91923	95751.1	0	0
neutron	939.565	1.40622	95751.1	0	0
Mg25	23268	0.91329	95751.1	0	0
neutron	939.565	14.3083	95694.9	0	0
neutron	939.565	4.74926	95694.9	0	0
neutron	939.565	1.46785	95694.9	0	0
alpha	3727.38	7.22894	95694.9	0	0
Ne20	18617.7	2.21347	95694.9	0	0
Al28	26058.3	0.187624	95579.7	0	0
neutron	939.565	6.74965	95504.7	0	0
neutron	939.565	0.540294	95504.7	0	0
Mg25	23268	1.03951	95504.7	0	0
Si28	26053.2	0.136043	96906.9	528.914	528.706
neutron	939.565	7.62151	95827.5	0	0
