Si28	26053.2	0.166252	96376.8	721.876	721.463
O16	14895.1	0.37506	96367	717.776	717.154
Al28	26058.3	0.168565	94921.9	0	0
Al28	26058.3	0.182725	95083.4	0	0
neutron	939.565	17.8351	95071.2	0	0
neutron	939.565	3.40687	95071.2	0	0
Mg25	23268	0.766142	95071.2	0	0
Al28	26058.3	0.15849	94845.4	0	0
Si28	26053.2	0.204643	97733.2	1317.22	1317.01
Al28	26058.3	0.160574	94950.7	0	0
neutron	939.565	0.0433676	95218.6	0	0
Al27	25126.5	0.154606	95218.6	0	0
neutron	939.565	0.554974	95247	0	0
N15	13968.9	0.255282	95247	0	0
neutron	939.565	9.29939	95082.4	0	0
neutron	939.565	6.33263	95082.4	0	0
C12	11174.9	2.35316	95082.4	0	0
neutron	939.565	21.3404	94911.3	0	0
neutron	939.565	9.27714	94911.3	0	0
Mg25	23268	0.319659	94911.3	0	0
Al28	26058.3	0.180962	95295.3	0	0
neutron	939.565	8.32338	94674.2	0	0
neutron	939.565	4.6568	94674.2	0	0
Mg25	23268	0.81278	94674.2	0	0
neutron	939.565	14.2935	95096.3	0	0
neutron	939.565	10.3894	95096.3	0	0
neutron	939.565	0.407725	95096.3	0	0
N13	12111.2	1.016	95096.3	0	0
O16	14895.1	0.244196	96751.3	912.99	912.416
neutron	939.565	3.41607	95021.2	0	0
alpha	3727.38	10.6746	95021.2	0	0
Ne22	20479.7	1.69601	95021.2	0	0
Al28	26058.3	0.167739	94954.6	0	0
Si28	26053.2	0.496113	95795.2	470.075	469.545
neutron	939.565	10.0715	94752.7	0	0
neutron	939.565	0.752514	94752.7	0	0
Al26	24200	0.407152	94752.7	0	0
neutron	939.565	3.40969	94887.4	0	0
Mg26	24196.5	0.266813	94887.4	0	0
neutron	939.565	3.70985	95010.4	0	0
Al27	25126.5	0.0112886	95010.4	0	0
O16	14895.1	0.274229	95611.2	338.554	338.212
neutron	939.565	9.87771	94980.2	0	0
neutron	939.565	0.557694	94980.2	0	0
Mg25	23268	0.979302	94980.2	0	0
neutron	939.565	0.918447	94976.8	0	0
neutron	939.565	0.62097	94976.8	0	0
alpha	3727.38	7.36657	94976.8	0	0
Na22	20482.1	1.02107	94976.8	0	0
Al28	26058.3	0.177778	95059.4	0	0
neutron	939.565	10.6854	95457.1	0	0
neutron	939.565	3.91486	95457.1	0	0
alpha	3727.38	8.32807	95457.1	0	0
Be8	7454.85	3.3279	95457.1	0	0
Al28	26058.3	0.167271	94825.8	0	0
neutron	939.565	13.7638	94983.6	0	0
neutron	939.565	4.0621	94983.6	0	0
C12	11174.9	2.60692	94983.6	0	0
neutron	939.565	1.44841	95381.6	0	0
Mg26	24196.5	0.184919	95381.6	0	0
Al28	26058.3	0.183943	95225.1	0	0
O16	14895.1	0.309161	94809	48.9212	48.6113
N16	14906	0.291453	94776.6	0	0
neutron	939.565	13.7145	94891.5	0	0
neutron	939.565	3.02774	94891.5	0	0
C13	12109.5	1.08966	94891.5	0	0
Si28	26053.2	0.201184	98258.8	1670.06	1669.05
neutron	939.565	1.84434	94720.8	0	0
Mg26	24196.5	0.265663	94720.8	0	0
neutron	939.565	3.40334	95035.5	0	0
C14	13040.9	0.891806	95035.5	0	0
Al28	26058.3	0.173287	94920.2	0	0
O16	14895.1	0.321387	98439.9	1774.07	1773.56
Si28	26053.2	0.146437	95503.1	345.229	345.025
Al28	26058.3	0.191417	94846.2	0	0
Al28	26058.3	0.185552	94796.9	0	0
Si28	26053.2	0.373098	95591.2	438.783	437.895
