O16	14895.1	0.224615	89232.4	271974	271974
O16	14895.1	0.283359	49995.7	241425	241424
O16	14895.1	0.243397	43451.5	235545	235545
Si28	26053.2	0.117055	34116.1	229752	229752
Si28	26053.2	0.186935	-8329.94	204412	204411
Si28	26053.2	0.271274	-71165.8	160094	160094
Si28	26053.2	0.342117	-76313.7	157089	157088
O16	14895.1	0.271982	93978.2	275107	275106
O16	14895.1	0.759866	88337.4	271782	271781
O16	14895.1	0.200267	67084.5	255494	255494
O16	14895.1	2.02929	11070.4	216893	216890
O16	14895.1	0.88859	-67484.5	158015	158013
O16	14895.1	0.298793	-68242.3	157647	157647
Si28	26053.2	0.34903	-80567.2	148707	148706
neutron	939.565	185.455	-89362.6	143818	141057
neutron	939.565	28.8587	-89362.6	143818	141057
neutron	939.565	9.89888	-89362.6	143818	141057
neutron	939.565	5.66709	-89362.6	143818	141057
neutron	939.565	3.01953	-89362.6	143818	141057
alpha	3727.38	6.59101	-89362.6	143818	141057
alpha	3727.38	4.94886	-89362.6	143818	141057
B10	9324.44	4.17882	-89362.6	143818	141057
Si28	26053.2	0.142143	31013.8	232135	232134
Si28	26053.2	0.121427	-29624.2	187708	187707
O16	14895.1	0.293784	-42706.5	178587	178587
O16	14895.1	0.197036	-75430	157691	157691
Si28	26053.2	0.190697	90958.7	272752	272751
C14	13040.9	0.589605	89485.9	272057	268709
Si28	26053.2	0.198456	85217.2	264965	264964
Si29	26984.3	0.129773	85142.2	264925	264925
Si28	26053.2	0.500053	-12878.9	199477	199476
Si28	26053.2	0.175032	-13980.9	198905	198904
Si28	26053.2	0.312821	-60139.2	171509	171509
Si28	26053.2	0.278173	93793.5	253926	253925
O16	14895.1	0.463287	-89161.5	134060	134059
O16	14895.1	0.217489	72347.6	251464	251464
Si28	26053.2	0.294287	57753.6	221214	221213
Si28	26053.2	0.155903	-36668	144411	144410
O16	14895.1	0.210248	-68241.3	123700	123700
O16	14895.1	0.307004	83096.4	267721	267720
O16	14895.1	0.614734	26843.5	226115	226114
Si28	26053.2	0.118105	10889.9	214039	214038
O16	14895.1	1.28078	-4544.76	202159	202158
Si28	26053.2	0.123265	-10647.2	198459	198459
O16	14895.1	0.214844	-13495.3	193394	193393
Si28	26053.2	0.195425	-27507.3	184978	184977
O16	14895.1	0.195283	-33067.4	178949	178949
O16	14895.1	0.649397	-69530.7	116001	116000
alpha	3727.38	5.57138	95164.7	275272	275035
C12	11174.9	0.270125	95164.7	275272	275035
Si28	26053.2	0.230283	90282.9	272243	272242
O16	14895.1	0.244042	86966.2	260155	260154
neutron	939.565	274.637	73332.6	245196	232673
neutron	939.565	37.033	73332.6	245196	232673
neutron	939.565	5.41599	73332.6	245196	232673
neutron	939.565	17.3154	73332.6	245196	232673
alpha	3727.38	5.06993	73332.6	245196	232673
