C12	11174.9	0.373575	99939.5	51.6518	50.4213
C12	11174.9	0.440541	99927.9	36.5555	36.0617
C12	11174.9	0.672537	99980.4	78.9759	78.1935
C12	11174.9	0.378044	99963.2	69.818	68.7667
C12	11174.9	0.390565	99934.4	39.5618	39.123
C12	11174.9	0.349465	99948.7	58.3971	58.0178
C12	11174.9	0.33673	99974.1	77.1382	76.2009
C12	11174.9	0.443682	99968	70.3921	68.7605
C12	11174.9	0.377976	99954.4	61.9554	61.3599
C12	11174.9	0.400041	99980.2	82.441	81.9666
C12	11174.9	0.669542	99931.4	41.4814	40.483
C12	11174.9	0.485836	99940.9	51.2654	50.6471
C12	11174.9	0.547468	99971.3	73.7386	72.839
C12	11174.9	0.899975	99915.3	27.007	25.7688
C12	11174.9	0.832607	99921.7	34.2905	33.3
C12	11174.9	1.2364	99948	58.6273	57.3538
C12	11174.9	0.38253	99980.1	82.6518	82.1276
C12	11174.9	0.407698	99960.6	66.9796	66.1623
C12	11174.9	0.346543	99990.9	90.0545	88.9626
C12	11174.9	0.403119	99941.6	53.3062	52.7376
C12	11174.9	1.50617	99966	70.5912	69.0419
C12	11174.9	0.614698	99941.8	53.5704	51.7276
C12	11174.9	0.480876	99982.9	85.0798	83.1934
