C12	11174.9	0.387429	90161.1	1.19651e+06	1.19651e+06
C12	11174.9	0.429528	84413	1.19245e+06	1.19245e+06
neutron	939.565	28.1682	82471.9	1.19113e+06	1.19085e+06
C11	10254	1.51545	82471.9	1.19113e+06	1.19085e+06
C12	11174.9	0.825367	13589.4	1.1249e+06	1.12489e+06
C12	11174.9	0.508934	-58346.1	848134	848134
neutron	939.565	229.433	-71249.8	827881	827151
alpha	3727.38	8.54696	-71249.8	827881	827151
neutron	939.565	657.338	-85076.5	815455	814233
neutron	939.565	523.214	-85076.5	815455	814233
B9	8393.31	2.99855	-85076.5	815455	814233
C12	11174.9	0.371946	50078.4	1.14509e+06	1.14509e+06
neutron	939.565	178.72	-24837.6	1.04767e+06	1.04692e+06
He3	2808.39	1.81576	-24837.6	1.04767e+06	1.04692e+06
Be8	7454.85	3.45218	-24837.6	1.04767e+06	1.04692e+06
C12	11174.9	0.336822	90371	1.1915e+06	1.1915e+06
C12	11174.9	0.737322	-92515.9	782768	782767
neutron	939.565	163.72	53516.8	1.1581e+06	1.1572e+06
neutron	939.565	54.9659	53516.8	1.1581e+06	1.1572e+06
neutron	939.565	2.44445	53516.8	1.1581e+06	1.1572e+06
neutron	939.565	1.94791	53516.8	1.1581e+06	1.1572e+06
alpha	3727.38	6.61507	53516.8	1.1581e+06	1.1572e+06
neutron	939.565	1039.65	-27143.9	999038	997016
alpha	3727.38	4.01365	-27143.9	999038	997016
Be7	6534.18	2.16614	-27143.9	999038	997016
neutron	939.565	65.1155	56050.6	843669	843405
B11	10252.5	0.224482	56050.6	843669	843405
C12	11174.9	1.42489	42562.7	833405	833403
C12	11174.9	3.26929	27240.2	810143	810140
C12	11174.9	0.336106	-22884.1	764638	764638
C12	11174.9	1.34594	-71404.4	675684	675682
neutron	939.565	229.224	92188.5	1.19874e+06	1.19534e+06
neutron	939.565	8.22326	92188.5	1.19874e+06	1.19534e+06
neutron	939.565	1.49081	92188.5	1.19874e+06	1.19534e+06
alpha	3727.38	1.77541	92188.5	1.19874e+06	1.19534e+06
alpha	3727.38	4.99059	92188.5	1.19874e+06	1.19534e+06
C12	11174.9	0.871859	61139.5	1.11891e+06	1.11891e+06
C12	11174.9	0.540106	51033.9	1.10845e+06	1.10844e+06
C12	11174.9	0.547081	-30258.4	1.02122e+06	1.02122e+06
C12	11174.9	0.566809	-91107.4	861931	861930
neutron	939.565	3.50711	44811.8	1.14041e+06	1.12984e+06
neutron	939.565	13.9822	44811.8	1.14041e+06	1.12984e+06
alpha	3727.38	24.5667	44811.8	1.14041e+06	1.12984e+06
alpha	3727.38	5.896	44811.8	1.14041e+06	1.12984e+06
neutron	939.565	2286.71	-35051.7	1.01335e+06	1.00274e+06
He3	2808.39	3.45732	-35051.7	1.01335e+06	1.00274e+06
C12	11174.9	0.610835	-40152	997792	997791
C12	11174.9	1.02385	-41838.7	996492	996490
neutron	939.565	0.896524	34667.5	1.11395e+06	1.11324e+06
Be9	8392.75	1.32094	34667.5	1.11395e+06	1.11324e+06
C12	11174.9	3.33217	-3582.8	947594	947590
C12	11174.9	2.41915	43952.9	1.13979e+06	1.13979e+06
C12	11174.9	0.639843	-36001.7	1.05149e+06	1.05149e+06
C12	11174.9	0.472925	-50292.4	1.0358e+06	1.0358e+06
C12	11174.9	0.644499	-57644.3	941888	941887
C12	11174.9	0.727759	-70240.5	930204	930203
C12	11174.9	0.56206	-71474.5	929414	929413
C12	11174.9	1.39394	-46003	870892	870890
neutron	939.565	81.4964	39824	1.00484e+06	1.00455e+06
neutron	939.565	1.71165	39824	1.00484e+06	1.00455e+06
Be8	7454.85	0.36287	39824	1.00484e+06	1.00455e+06
C12	11174.9	0.344477	13180.5	967021	967020
alpha	3727.38	5.19204	7675.66	962574	953763
alpha	3727.38	2.23588	7675.66	962574	953763
C12	11174.9	0.357221	-29626.2	874334	874334
C12	11174.9	0.340618	-85489	818624	818624
C12	11174.9	0.789153	46070.8	1.15226e+06	1.15225e+06
C12	11174.9	0.404134	-40977.3	1.0532e+06	1.0532e+06
C12	11174.9	1.66349	97942.9	1.20306e+06	1.20306e+06
C12	11174.9	0.46208	11695.6	1.05969e+06	1.05969e+06
C12	11174.9	0.405139	-17551.8	1.03387e+06	1.03387e+06
neutron	939.565	96.3941	-38894.1	1.01404e+06	1.01367e+06
neutron	939.565	68.2937	-38894.1	1.01404e+06	1.01367e+06
neutron	939.565	10.7304	-38894.1	1.01404e+06	1.01367e+06
