C12	11174.9	0.544739	97715.9	11095.2	11094.5
C12	11174.9	0.918927	89577.1	5341.63	5340.66
C12	11174.9	0.421897	86447	3273.78	3273.11
C12	11174.9	0.43674	83011.8	898.173	897.661
C12	11174.9	1.12263	91056.3	6175.03	6173.74
C12	11174.9	0.337991	89355.2	5384.85	5384.2
C12	11174.9	0.513676	86554.7	3006.45	3005.9
C12	11174.9	0.468517	98201.2	11320.5	11319.9
C12	11174.9	0.453539	92309.2	5739.56	5738.9
C12	11174.9	0.373316	88761	3872.39	3871.33
B11	10252.5	3.57702	93786.4	8194.77	7371.79
C12	11174.9	0.826881	83196.4	694.437	693.044
C12	11174.9	1.95569	88794.5	4914.46	4911.95
C12	11174.9	0.480617	82924.5	24.8095	23.684
C12	11174.9	0.61093	98502.8	11608.3	11607.6
C12	11174.9	0.526722	96303.9	9245.32	9244.39
C12	11174.9	1.33858	86372.5	2581.11	2579.39
C12	11174.9	0.847481	93740.4	8369.13	8367.38
neutron	939.565	23.0656	99483.5	12232.7	11958.8
neutron	939.565	2.94485	99483.5	12232.7	11958.8
Be8	7454.85	5.98555	99483.5	12232.7	11958.8
C12	11174.9	0.488732	86125.4	3006.38	3005.43
C12	11174.9	0.433263	82224.2	305.743	305.099
C12	11174.9	0.86703	97047.2	10313.8	10311.7
C12	11174.9	1.51023	92014.4	6578.02	6576.38
C12	11174.9	0.362926	86558.9	2595.19	2594.39
C12	11174.9	1.17168	91903.6	6936.46	6934.55
C12	11174.9	0.418445	90362	6162.69	6160.67
C12	11174.9	1.14954	98212.4	11448.3	11446.7
C12	11174.9	0.363587	92994.7	7713.93	7711.83
C12	11174.9	0.394189	83905.9	1708.64	1707.51
C13	12109.5	0.396296	98477.7	11389.6	11389.1
C12	11174.9	0.389041	99429.7	12275.4	12274.5
C12	11174.9	0.361243	89506.8	5832.41	5832.01
C12	11174.9	1.02199	92387.1	7285.91	7284.88
neutron	939.565	326.394	94715.5	8619.54	7530.13
neutron	939.565	1.68322	94715.5	8619.54	7530.13
B9	8393.31	1.28783	94715.5	8619.54	7530.13
