C12	11174.9	0.688513	74093.6	9419.33	9418.2
C12	11174.9	0.377105	70801.3	7596.88	7595.83
C12	11174.9	0.531205	83292.9	16720.9	16719.9
C12	11174.9	1.19585	93390	23348.7	23347
C12	11174.9	0.602742	82652	10525.3	10524.6
C12	11174.9	0.50801	61295.9	85.49	84.8616
C12	11174.9	0.470761	64396	2875.99	2874.94
C12	11174.9	0.723619	85879.1	18776.4	18775
C12	11174.9	1.28115	98763	27255.8	27254.4
C12	11174.9	0.337876	90524.3	21241.3	21240.9
C12	11174.9	0.380742	89179.8	19986	19985.5
C12	11174.9	2.66378	84106.4	16958.6	16955.3
C12	11174.9	8.2484	74394	9201.6	9193.21
C12	11174.9	0.515786	79740.8	1172.23	1171.52
C12	11174.9	0.373952	91719.2	22724.9	22724.3
C12	11174.9	0.334256	72437.8	6891.2	6890.13
C12	11174.9	1.15507	67221.5	2839.66	2836.72
C12	11174.9	0.341754	82588.9	15355.8	15355.2
C12	11174.9	2.4229	82198.4	15119.8	15117.4
C12	11174.9	0.36003	61676.6	107.267	106.464
C12	11174.9	0.453231	78365.1	11410.6	11409.5
C12	11174.9	0.435408	78618.7	6845.76	6844.91
C12	11174.9	0.382894	81130.7	14461	14460.3
C12	11174.9	0.613018	66092.2	5032.39	5031.77
C12	11174.9	0.361964	93145.4	21846.9	21845.9
C12	11174.9	1.53594	70571.3	7803.02	7800.96
C12	11174.9	1.81319	98666.1	26626.4	26624.3
neutron	939.565	19.3405	93612.6	23238.1	22997.2
alpha	3727.38	2.47855	93612.6	23238.1	22997.2
Li7	6533.83	2.60341	93612.6	23238.1	22997.2
C12	11174.9	0.443826	93786	24235.4	24233.1
C12	11174.9	0.522108	77156.3	10890.7	10889.9
C12	11174.9	2.23032	72038.7	8566.99	8564.22
C12	11174.9	0.370847	86957.3	19028.2	19027.8
C12	11174.9	0.686904	75759.6	10533.1	10532.3
C12	11174.9	0.483176	63441.2	1743.5	1742.88
C12	11174.9	1.04178	81275.1	15011	15009.3
C12	11174.9	1.1978	72209	652.087	650.195
C12	11174.9	0.442204	97734.5	26963.5	26962.9
C12	11174.9	0.341329	65015	2447.78	2446.84
C12	11174.9	0.379451	99215.4	27979	27978.6
C12	11174.9	1.42922	93295.1	23319.4	23317.9
neutron	939.565	257.803	93685.4	23990.5	23522.9
neutron	939.565	0.101847	93685.4	23990.5	23522.9
Be8	7454.85	0.684655	93685.4	23990.5	23522.9
C12	11174.9	0.644802	75470.9	8852.2	8851.4
C12	11174.9	0.37477	88619	20140.2	20139.7
C12	11174.9	0.632161	78182.6	13255.2	13254.2
neutron	939.565	2.26613	82921.4	13358.8	13097.6
Be9	8392.75	3.3655	82921.4	13358.8	13097.6
C12	11174.9	0.40987	70868.8	4789.01	4788.43
neutron	939.565	102.064	82862.6	9929.7	9216.68
neutron	939.565	2.97045	82862.6	9929.7	9216.68
alpha	3727.38	15.0872	82862.6	9929.7	9216.68
C12	11174.9	0.434473	82782.8	15872.9	15872.5
neutron	939.565	3162.96	87557.6	19059.8	14360.6
Be8	7454.85	2.83152	87557.6	19059.8	14360.6
C12	11174.9	0.355735	71461.7	2163.55	2162.65
C12	11174.9	0.437233	65445.6	3660.16	3659.56
C12	11174.9	0.989607	92459.8	22843.8	22842.1
C12	11174.9	0.43044	87180.8	18622.1	18620.8
C12	11174.9	0.473567	78671.4	12361.1	12360.6
C12	11174.9	0.497171	89371.3	19175.4	19174.2
C12	11174.9	1.00577	89105.1	18990.7	18988.6
C12	11174.9	0.48191	87432.2	18615.3	18614.7
C12	11174.9	0.354164	80328.2	13175.4	13174.7
C12	11174.9	0.398184	73893.3	7174.38	7173.87
C12	11174.9	0.666452	75795	10438.7	10437.6
C12	11174.9	0.692084	78839.9	12414	12412.7
neutron	939.565	2237.63	82495.8	15364.2	11722.5
neutron	939.565	1362.14	82495.8	15364.2	11722.5
