neutron	939.565	709.211	99462.4	869204	866527
neutron	939.565	5.98839	99462.4	869204	866527
Be8	7454.85	5.10657	99462.4	869204	866527
C12	11174.9	0.488966	-63924	688522	688521
C12	11174.9	0.406424	-77358.5	678144	678144
C12	11174.9	0.553832	-81411.4	675076	675075
C12	11174.9	0.352092	66425	744025	744025
neutron	939.565	216.769	15938	677924	677376
neutron	939.565	55.627	15938	677924	677376
alpha	3727.38	11.6688	15938	677924	677376
alpha	3727.38	2.2576	15938	677924	677376
C12	11174.9	0.596717	-1994.14	663137	663136
C12	11174.9	0.33591	-9170	657671	657671
C12	11174.9	0.646712	-91345.2	546583	546582
neutron	939.565	776.882	86789.5	857856	853171
neutron	939.565	23.7636	86789.5	857856	853171
alpha	3727.38	6.14882	86789.5	857856	853171
C12	11174.9	1.16441	2108.63	749977	749975
neutron	939.565	164.716	-9998.3	739717	739134
neutron	939.565	20.2501	-9998.3	739717	739134
neutron	939.565	15.1468	-9998.3	739717	739134
neutron	939.565	0.921894	-9998.3	739717	739134
alpha	3727.38	2.00388	-9998.3	739717	739134
C12	11174.9	0.443415	-51136.3	682332	682331
C12	11174.9	0.410473	-92023.9	647351	647350
C12	11174.9	0.45043	53950	821612	821611
C12	11174.9	0.994671	-4849.17	623821	623820
C12	11174.9	0.632722	-5640.46	623320	623319
neutron	939.565	62.0434	-8630.95	620198	590512
neutron	939.565	8.79309	-10852.5	588977	587728
neutron	939.565	2.7307	-10852.5	588977	587728
Be8	7454.85	2.93382	-10852.5	588977	587728
C12	11174.9	0.394025	-92217.6	476488	476487
C12	11174.9	1.13317	57497.6	766769	766768
C12	11174.9	0.580767	30358.5	736524	736524
C12	11174.9	2.4546	23368	731297	731294
C12	11174.9	1.43325	7148.88	718312	718311
neutron	939.565	2.68987	-24576.6	688016	687778
alpha	3727.38	0.4469	-24576.6	688016	687778
Li7	6533.83	9.73041	-24576.6	688016	687778
C12	11174.9	0.594731	-49325.7	664859	664857
C12	11174.9	0.449475	-98034.4	610458	610458
C12	11174.9	0.634308	84971.7	849879	849878
neutron	939.565	5.73263	55575.4	821447	821210
neutron	939.565	4.92324	55575.4	821447	821210
alpha	3727.38	15.265	55575.4	821447	821210
alpha	3727.38	9.87637	55575.4	821447	821210
C12	11174.9	0.806926	39019	797493	797491
C12	11174.9	0.484826	37265.5	794022	794021
alpha	3727.38	4.09247	29239.6	785278	785065
alpha	3727.38	9.1159	29239.6	785278	785065
alpha	3727.38	0.274505	29239.6	785278	785065
C11	10254	5.05321	15694.3	756670	756414
neutron	939.565	260.398	-74990.5	651321	650571
neutron	939.565	0.0469084	-74990.5	651321	650571
Be8	7454.85	1.04162	-74990.5	651321	650571
C12	11174.9	0.428664	76066	848391	848391
C12	11174.9	1.3173	-29528.6	670746	670745
C12	11174.9	0.51476	-67285.8	639140	639139
neutron	939.565	116.108	-76254.6	618681	618283
neutron	939.565	5.15296	-76254.6	618681	618283
