C12	11174.9	6.714	75707.8	429886	429879
C12	11174.9	0.676729	-90243.1	271862	271861
C12	11174.9	0.49097	32842.6	385150	385149
C12	11174.9	0.362929	7735.56	365220	365220
neutron	939.565	120.81	-2063.5	357666	356929
neutron	939.565	0.670326	-2063.5	357666	356929
B10	9324.44	1.03574	-2063.5	357666	356929
C12	11174.9	0.734259	-13340.5	344925	344924
C12	11174.9	0.721636	-34631.6	274165	274164
C12	11174.9	0.364925	7875.02	369848	369848
C12	11174.9	1.00266	-9107.78	354859	354857
C12	11174.9	1.07926	-82997.3	282032	282030
C12	11174.9	0.369415	67718.2	421301	421299
neutron	939.565	108.434	-14492	335203	334954
neutron	939.565	95.3523	-14492	335203	334954
Be8	7454.85	0.826373	-14492	335203	334954
neutron	939.565	314.206	-15985.3	334013	332978
neutron	939.565	0.626826	-15985.3	334013	332978
C10	9327.57	0.595405	-15985.3	334013	332978
C12	11174.9	0.342242	-19124.3	329266	329265
C12	11174.9	0.561046	-54565.8	296647	296646
C12	11174.9	0.444957	82909.4	441052	441051
neutron	939.565	1206.08	-39239.5	219366	217456
neutron	939.565	2.96226	-39239.5	219366	217456
Li7	6533.83	11.8632	-39239.5	219366	217456
neutron	939.565	45.2089	-55027.9	205784	203314
alpha	3727.38	5.45297	-55027.9	205784	203314
alpha	3727.38	11.429	-55027.9	205784	203314
C12	11174.9	0.487671	-84900.4	288640	288639
C12	11174.9	0.59455	-86963.8	287198	287197
neutron	939.565	86.7858	85261.8	438141	437763
Be10	9325.5	0.169208	85261.8	438141	437763
C13	12109.5	1.25739	20414	377565	377563
C12	11174.9	0.476446	13697	371304	371303
C12	11174.9	1.67841	82301.1	437586	437584
C12	11174.9	0.526515	43737.7	402602	402601
C12	11174.9	0.984699	38987.7	398683	398682
C12	11174.9	0.411685	-17144.6	311220	311219
C12	11174.9	1.31139	-38542	292267	292266
neutron	939.565	832.271	-72916.2	261226	259306
alpha	3727.38	5.43249	-72916.2	261226	259306
Be7	6534.18	1.81074	-72916.2	261226	259306
C12	11174.9	0.474574	98226.5	451308	451305
C12	11174.9	0.39324	43326.4	393995	393994
C12	11174.9	0.42728	-78691.4	284398	284397
C12	11174.9	0.433324	-95347.2	272646	272646
C12	11174.9	0.379404	48178.3	411119	411118
C12	11174.9	0.992737	45846	408254	408253
C12	11174.9	0.701216	38484.3	402978	402976
C12	11174.9	1.14404	-61593.5	277124	277123
C12	11174.9	1.73268	-74243.8	264203	264200
C13	12109.5	0.387489	92849.3	440580	440579
C12	11174.9	0.348366	-6157.05	342053	342053
C12	11174.9	3.7299	56887.1	400045	400041
C12	11174.9	0.48038	97553.7	451295	451295
neutron	939.565	0.104496	70077	417990	411002
Be9	8392.75	2.09265	70077	417990	411002
C12	11174.9	0.697625	-9814.79	335634	335632
neutron	939.565	13.0063	78826.4	434143	433669
neutron	939.565	2.51261	78826.4	434143	433669
Be8	7454.85	2.62493	78826.4	434143	433669
C12	11174.9	0.355734	46995	407647	407646
neutron	939.565	540.195	30919.1	396039	385265
neutron	939.565	49.3792	30919.1	396039	385265
He3	2808.39	58.691	30919.1	396039	385265
neutron	939.565	116.07	30919.1	396039	385265
C12	11174.9	0.996839	19055.5	374295	374293
C12	11174.9	5.74739	-28723.3	305208	305201
C12	11174.9	1.70556	-83756.6	261491	261489
C12	11174.9	0.590139	91261.5	440576	440575
C12	11174.9	0.36923	-32165.3	318782	318781
