C12	11174.9	0.341434	98513.8	207.89	206.548
C12	11174.9	0.651423	99120.7	565.596	564.868
C12	11174.9	0.426305	98314.1	103.734	102.728
C12	11174.9	0.464176	99508.7	826.144	825.323
C12	11174.9	0.724083	98445.7	149.073	147.615
C12	11174.9	0.340829	99708.3	925.567	924.271
C12	11174.9	0.963177	99661.6	908.278	906.369
C12	11174.9	0.356315	99394.7	719.214	717.698
C12	11174.9	0.66537	98248.4	52.4057	51.0703
C12	11174.9	0.438815	98766.3	375.047	374.269
C12	11174.9	0.800358	99675.7	893.695	892.438
C12	11174.9	0.447217	99949.5	1049.16	1048.69
C12	11174.9	0.451753	99252.1	619.212	618.317
C12	11174.9	0.370566	99068.7	550.78	549.146
C12	11174.9	0.788668	98845	440.856	439.622
C12	11174.9	0.385204	99689.8	914.917	914.423
C12	11174.9	1.03247	98887.5	377.147	375.955
C12	11174.9	0.699802	98376.5	133.968	132.628
C12	11174.9	0.945732	99915.3	1051.34	1050.16
C12	11174.9	0.461827	98546	172.316	171.79
C12	11174.9	0.337337	99680.3	913.249	912.262
C12	11174.9	0.865284	99013.5	462.261	460.858
C12	11174.9	0.335849	99212.7	622.944	622.094
C12	11174.9	0.782557	99816.3	995.674	994.482
C12	11174.9	0.470024	99598	863.281	862.695
C12	11174.9	0.616572	98460.3	102.892	101.984
C12	11174.9	0.519165	99371.3	722.03	721.34
C12	11174.9	0.409075	99654.3	882.555	882.009
C12	11174.9	0.811806	99939.8	1064.68	1062.94
C12	11174.9	0.338194	98439	128.343	127.822
C12	11174.9	0.553042	99284.6	632.208	630.432
C12	11174.9	0.332235	99703.6	933.118	932.33
C12	11174.9	0.347668	99229.1	600.729	599.601
C12	11174.9	0.596514	98234.9	45.0069	44.1752
C12	11174.9	0.561168	99973.2	1081.49	1079.77
C12	11174.9	0.367445	99380.3	744.087	742.403
C12	11174.9	0.639787	98974	477.842	477.118
C12	11174.9	1.7621	98629.2	273.917	271.162
C12	11174.9	0.412193	99772.2	969.54	968.743
C12	11174.9	0.335687	98248.2	40.3248	39.712
C12	11174.9	0.36231	98472.4	194.439	193.838
C12	11174.9	0.413905	98280.9	45.0973	44.4681
C12	11174.9	0.422726	99778.5	959.151	958.093
C12	11174.9	0.378988	98257.7	15.1831	14.5024
C12	11174.9	0.842888	99429.8	750.628	749.736
C12	11174.9	1.94117	99949	1068.38	1065.48
C12	11174.9	0.337997	99978.7	1087.02	1086.34
neutron	939.565	127.62	99428.4	670.07	433.754
neutron	939.565	59.5098	99428.4	670.07	433.754
Be8	7454.85	1.24421	99428.4	670.07	433.754
C12	11174.9	0.425853	99326.7	369.204	367.374
C12	11174.9	0.514813	98808.4	331.615	330.559
C12	11174.9	0.506485	98568.3	169.173	168.533
C12	11174.9	0.33624	98689.5	266.567	265.395
C12	11174.9	0.356625	99564.1	822.22	821.661
C12	11174.9	0.856505	99225.9	586.738	585.173
C12	11174.9	0.609925	98442.8	94.5232	93.7651
C12	11174.9	3.16705	99202.3	613.133	608.894
C13	12109.5	0.663947	98665.1	226.45	224.733
C12	11174.9	0.375916	98661.4	218.469	217.655
C12	11174.9	2.79262	99963.1	1078.98	1075.64
C12	11174.9	1.26726	98627.7	248.841	247.491
C12	11174.9	0.501054	99073	530.568	529.945
C12	11174.9	0.376304	99942.7	1065.36	1064.87
C12	11174.9	0.359205	99164	604.404	603.566
C12	11174.9	0.533915	99149.8	482.151	481.531
C12	11174.9	0.555206	99821.9	929.213	928.536
neutron	939.565	127.872	99975.5	1083.47	550.11
alpha	3727.38	11.8829	99975.5	1083.47	550.11
alpha	3727.38	15.752	99975.5	1083.47	550.11
C12	11174.9	0.376501	99329.4	682.236	681.419
C12	11174.9	1.16964	98546.6	243.158	241.939
C12	11174.9	0.728714	98441.7	110.623	109.571
C12	11174.9	1.08062	99435.4	775.856	774.73
C12	11174.9	0.885996	98700.5	303.435	302.213
C12	11174.9	1.0261	99543.9	816.11	815.011
C12	11174.9	0.371107	99770.5	944.593	943.969
C12	11174.9	0.399756	98935	478.627	478.156
C12	11174.9	1.49893	98692.8	304.696	302.21
C12	11174.9	2.74243	99799.6	975.638	972.869
C12	11174.9	0.728186	98935.4	432.843	431.797
C12	11174.9	0.751943	99725.1	935.038	933.911
C12	11174.9	0.405251	98799.9	355.813	355.089
C12	11174.9	0.964531	99013.1	496.516	495.463
C12	11174.9	1.33635	99575	865.63	863.725
C12	11174.9	0.368005	98735.2	300.546	300.091
C12	11174.9	0.332733	99460.1	759.403	758.443
C12	11174.9	0.428196	99534.2	816.167	815.316
C12	11174.9	2.55995	99369.1	704.742	702.033
C12	11174.9	0.601807	99704.4	826.831	825.345
C12	11174.9	0.341633	99003.7	483.253	482.908
C12	11174.9	2.0906	99274.4	667.613	665.36
C12	11174.9	0.783784	98920.4	404.448	403.214
C12	11174.9	0.400997	98450.8	161.061	160.455
C12	11174.9	0.337969	99798.7	976.029	975.567
C12	11174.9	0.50787	98322.5	16.5081	15.7851
C12	11174.9	0.745198	98394.6	132.575	131.371
C12	11174.9	0.599758	98232.1	15.976	15.3408
C12	11174.9	2.53451	99516.5	792.588	789.675
C12	11174.9	0.537926	99618	869.382	868.074
C12	11174.9	0.377369	98373.8	118.504	117.485
C12	11174.9	0.568815	98788.2	319.452	316.785
C12	11174.9	0.528216	98643.3	277.291	276.472
C12	11174.9	0.743462	98600.2	233.543	232.513
C12	11174.9	0.40639	99149.1	525.924	525.32
C12	11174.9	0.564293	98475.7	183.924	183.183
C12	11174.9	0.846489	99601.7	814.275	813.303
C12	11174.9	1.29884	99361.2	710.966	709.422
C12	11174.9	0.567393	99081.9	469.957	468.577
C12	11174.9	1.10923	98490.5	167.545	166.193
C12	11174.9	0.334936	99136.1	602.559	601.602
C12	11174.9	0.406851	98996	493.626	493.098
C12	11174.9	0.515691	98719.8	325.912	325.315
C12	11174.9	0.353413	99231.1	534.319	533.962
C12	11174.9	0.848903	99998	1096.76	1095.58
C12	11174.9	0.504385	98525	185.965	185.226
C12	11174.9	0.358075	98509.1	118.427	117.691
C12	11174.9	1.80316	99397.8	705.155	703.265
C12	11174.9	2.51135	99327	671.445	668.055
C12	11174.9	1.0329	98769.5	344.526	343.329
C12	11174.9	0.845993	98642.8	262.551	261.529
C12	11174.9	1.42951	99032.3	494.983	492.538
C12	11174.9	1.22926	99439.6	767.031	765.383
C12	11174.9	0.724117	99808	964.808	964.055
C12	11174.9	0.530298	98829	303.619	302.591
C12	11174.9	0.457638	99759.5	947.325	945.802
C12	11174.9	0.486461	98464.6	120.187	119.597
C12	11174.9	0.475064	99239.5	608.108	607.419
C12	11174.9	0.398364	99891.1	1038.92	1037.97
C12	11174.9	0.348329	98501.8	174.348	173.762
C12	11174.9	0.46853	99573.8	854.49	853.921
C12	11174.9	0.523971	99792.5	983.713	982.97
C12	11174.9	0.536115	98668.3	296.09	295.402
C12	11174.9	4.04725	99805.7	992.879	988.729
C12	11174.9	0.519543	98942.7	442.909	442.01
C12	11174.9	0.751829	99278.3	670.81	669.93
C12	11174.9	0.611421	99142	615.84	614.887
C12	11174.9	0.906796	99793.5	976.025	974.59
C12	11174.9	0.426911	98654.1	262.663	261.298
C12	11174.9	0.427944	99995.6	1095.42	1094.75
C12	11174.9	0.350996	99345.3	695.584	694.785
C12	11174.9	0.35406	99978	1085.81	1084.89
C12	11174.9	2.07274	98730.7	342.458	339.476
C12	11174.9	0.512854	98992.3	474.181	472.994
C12	11174.9	0.513823	99255.6	629.407	626.34
C12	11174.9	0.623308	98667.6	252.509	251.219
C12	11174.9	1.44005	98666.4	255.652	254.201
C12	11174.9	0.358227	99205.8	597.733	597.157
C12	11174.9	0.334736	99622	879.801	879.189
C12	11174.9	2.94291	99331.3	725.046	722.017
C13	12109.5	0.36326	98439.1	123.263	122.484
C12	11174.9	0.443263	98300.9	19.541	17.7712
C12	11174.9	0.923294	99491.5	767.658	766.222
C12	11174.9	1.64986	99887.2	1019.97	1018.07
C12	11174.9	0.433079	99275.5	582.732	582.147
C12	11174.9	2.94623	99570.4	818.866	814.948
C12	11174.9	1.85185	98896.9	411.523	409.422
C12	11174.9	0.35597	98447.8	120.621	120.007
C12	11174.9	0.934698	98520.8	191.665	190.575
C12	11174.9	1.3116	98376.4	123.678	122.225
C12	11174.9	0.501827	99660.5	870.195	869.346
C12	11174.9	0.527809	99171.7	577.942	575.798
C12	11174.9	0.526427	98326	27.1176	26.1042
C12	11174.9	0.334012	99475.8	794.849	794.453
C12	11174.9	0.755683	98358.4	72.9445	71.3653
C12	11174.9	1.11387	99393.7	670.088	668.95
C12	11174.9	0.339601	98928.4	402.111	401.684
C12	11174.9	0.815475	99993.3	1092.57	1091.1
C12	11174.9	0.353122	98740.8	320.27	319.728
C12	11174.9	2.60463	99986	1089.42	1086.74
C12	11174.9	0.416642	99255.8	655.933	655.224
C12	11174.9	0.42944	98911.5	440.171	439.302
C12	11174.9	0.393439	99279.6	648.433	647.047
C12	11174.9	1.72966	98387.6	141.231	139.337
C12	11174.9	0.993169	99282.8	662.64	660.647
C12	11174.9	0.484406	98572.9	231.194	229.543
C12	11174.9	1.49529	99158.9	535.642	534.012
C12	11174.9	1.44034	99677.7	905.39	903.916
C12	11174.9	0.371962	98400.6	155.478	154.764
C12	11174.9	1.97719	99226.8	634.083	631.541
C12	11174.9	0.366985	99955	1074.45	1073.89
C12	11174.9	0.565174	98652.5	231.71	230.544
C12	11174.9	0.945959	99789.7	965.127	963.566
C12	11174.9	0.491032	99724.2	868.256	867.619
C12	11174.9	0.423323	99184.8	549.239	548.429
C12	11174.9	1.08482	99014.8	476.559	475.442
C12	11174.9	0.762582	99772.5	966.787	965.791
C12	11174.9	0.562693	99565.1	812.431	811.835
C12	11174.9	1.27464	99714.8	918.258	916.768
C12	11174.9	0.423982	99012.6	491.184	490.753
C12	11174.9	0.558514	99837.7	967.481	966.852
C12	11174.9	0.555756	98579.3	243.735	243.119
C12	11174.9	0.342372	99844.8	1009.25	1007.71
C12	11174.9	0.600832	98834.4	354.555	353.441
C12	11174.9	1.71545	98447.8	164.363	162.057
C12	11174.9	0.333487	98887	434.929	434.565
C12	11174.9	0.899231	98415.3	69.608	68.6822
C12	11174.9	0.49999	98844.5	438.538	437.457
C12	11174.9	0.507205	98572.9	137.235	136.679
C12	11174.9	1.11742	98645.8	247.611	246.039
C12	11174.9	0.349379	98453	179.783	179.07
C12	11174.9	0.579295	98939.8	452.824	451.28
C12	11174.9	0.655984	98876.3	424.154	423.402
C12	11174.9	0.484114	99815.9	965.333	963.712
C12	11174.9	0.414641	99580	844.31	843.102
C12	11174.9	0.486081	98512.6	190.924	189.635
C12	11174.9	1.43833	99039	503.733	502.031
C12	11174.9	0.943917	99428.4	665.074	664.022
C12	11174.9	0.746479	98570.1	202.238	201.289
C12	11174.9	2.20677	99216	576.203	573.891
C12	11174.9	0.942219	99769.7	973.325	968.437
C12	11174.9	0.407255	98478.4	128.196	127.727
C12	11174.9	0.348162	98629.7	251.786	251.326
C12	11174.9	0.660441	98469.6	170.022	167.972
