C12	11174.9	1.03785	96937.5	4495.7	4494.37
C12	11174.9	0.515862	99088.9	6012.77	6011.43
C12	11174.9	0.346413	90989.4	93.8771	92.3799
C12	11174.9	0.782335	91829.3	1076	1074.26
C12	11174.9	0.338619	98239.6	5353.5	5353.02
C12	11174.9	0.660868	96182.6	3312.84	3311.83
C12	11174.9	0.472402	99356.1	6201.8	6201.26
C12	11174.9	0.427537	95793.1	3826.64	3825.82
C12	11174.9	0.405942	94222.9	2510.76	2508.88
C12	11174.9	0.451314	97155.9	4639.65	4638.68
C12	11174.9	0.570055	91976.3	910.605	909.588
C12	11174.9	0.416291	95631.5	3881	3880.23
C12	11174.9	2.98271	99474	6247.05	6242.07
C12	11174.9	0.466061	96802.4	4634.28	4633.41
C12	11174.9	0.483387	94670.3	2109.76	2107.94
C12	11174.9	3.76359	94765.1	2943.79	2939.91
C12	11174.9	0.77029	92208.7	1529.19	1527.48
C12	11174.9	0.55231	92371.3	1332.66	1332.01
C12	11174.9	0.551363	99189.3	6048.13	6047.19
C12	11174.9	0.361695	95296.8	3350.31	3349.47
C12	11174.9	0.741872	98522.8	5600.99	5598.55
C12	11174.9	0.433992	95732.6	3143.4	3142.54
C12	11174.9	0.39912	92187.6	1200.98	1200.57
C12	11174.9	0.72399	95347.9	3103.37	3102.56
C12	11174.9	0.426123	92591.2	1739.01	1738.26
C12	11174.9	0.336606	95723.2	3793.64	3792.33
C12	11174.9	0.949363	97605.9	4946.24	4945.27
C12	11174.9	0.762275	94402.3	2724.52	2723.71
C12	11174.9	1.108	95518.9	3422.86	3421.49
C12	11174.9	1.01178	93883.5	2463.52	2462.4
C12	11174.9	0.388211	95156	3260.08	3259.62
C12	11174.9	0.50135	94999.8	3174.63	3173.42
C12	11174.9	1.14047	98076.7	5267.72	5266.51
C11	10254	0.740941	98293.6	5398.27	5158.3
C12	11174.9	0.759635	92647.9	1351.87	1351
neutron	939.565	0.390784	93774.7	2339.47	2121.21
B11	10252.5	1.36165	93774.7	2339.47	2121.21
C12	11174.9	0.646896	93640.3	2179.51	2177.22
C12	11174.9	1.13618	98335.3	5361.97	5358.99
C12	11174.9	0.340443	93419.6	2181.44	2181.07
C12	11174.9	3.35482	96694.9	4089.45	4086.09
C12	11174.9	0.335133	97789.4	5128.71	5126.79
C12	11174.9	0.489165	91772.7	911.577	910.982
neutron	939.565	97.6773	91113.7	723.316	514.732
alpha	3727.38	8.09154	91113.7	723.316	514.732
Li6	5601.52	4.36007	91113.7	723.316	514.732
C12	11174.9	0.484783	94821.9	2911.38	2910.3
C12	11174.9	3.41686	96281.2	3929.36	3925.72
C12	11174.9	0.513964	91318.2	116.947	116.36
C12	11174.9	0.514686	97689.1	4848.41	4846.03
C12	11174.9	1.24513	91496	861.827	859.236
C12	11174.9	0.445363	91259.5	561.532	560.866
C12	11174.9	0.876392	92959.6	1444.56	1443.59
C12	11174.9	0.844899	90193.7	205.241	203.035
C12	11174.9	0.89411	93839.2	2180.32	2178.44
C12	11174.9	1.53968	97947.3	5058.16	5056.06
C12	11174.9	0.338407	90437.8	258.219	257.096
C12	11174.9	1.69404	95954	3508.89	3506.95
C12	11174.9	0.546035	94355.4	2250.99	2250.36
C12	11174.9	2.52811	99661	6368.32	6365.77
C12	11174.9	0.343086	93359.1	2108.96	2108.26
C12	11174.9	0.978971	91012.6	567.14	565.791
C13	12109.5	0.317414	93472.8	2276.46	2275.63
C12	11174.9	0.428602	96230.8	3904.6	3904.15
C12	11174.9	0.473099	98438.6	5469.98	5469.02
C12	11174.9	0.691835	91432.6	522.976	521.625
C12	11174.9	0.61563	99812.2	6463.85	6463.14
C12	11174.9	0.867781	92006.9	872.2	870.869
C12	11174.9	1.24502	99736.5	6405.89	6404.63
C12	11174.9	0.506648	97480.2	4618.43	4617.59
C12	11174.9	0.670119	92107.7	1446.16	1444.11
C12	11174.9	0.346481	97880.8	5175.91	5175.42
C12	11174.9	0.333218	96801.3	3190.41	3189.52
C12	11174.9	1.13091	99339.6	6075.46	6073.65
C12	11174.9	1.19848	94117.1	2130.53	2128.86
C12	11174.9	0.494305	92753.7	1581.67	1579.02
C12	11174.9	0.398458	94718.2	3007.15	3006.17
C12	11174.9	0.52074	99890.4	6518.93	6518.24
C12	11174.9	0.357298	99327.7	6106.52	6106.03
C12	11174.9	1.17676	95263.3	2748.29	2747.06
C12	11174.9	0.391788	95589.9	3717.41	3716.21
C12	11174.9	0.478126	91983.2	1017.89	1016.83
C12	11174.9	0.574057	93722	2038.39	2037.41
C12	11174.9	0.389859	97372.9	4951.3	4950.16
C12	11174.9	0.338369	94506.8	2827.29	2826.66
C12	11174.9	0.768526	97230	4788.94	4787.09
